Chic & Spacious Three Bedroom in Trendy Brooklyn,40.69683,-73.934,125
cheap bohemian room in the heart of bushwick,40.70326,-73.92259,28
"Modern, Spacious 2BR Apt, Easy Access to the City",40.68372,-73.90897,180
New two bedroom apartment in Bushwick,40.697,-73.90908,184
Bohemian Grove artist lair,40.69305,-73.92214,45
"Room in artistic Bushwick, Brooklyn.",40.70247,-73.92597,30
Comfortable Room in East Williamsburg,40.70505,-73.92731,97
"Affordable place, 25 mins away from the city.",40.69524,-73.91085,45
3 Bedroom in Bushwick. Great location!,40.70139,-73.93085,179
Unique luxury in Bushwick! 15 min to NYC 3BR/2BA,40.70162,-73.92955,318
Awesome loft in amenity filled building,40.69364,-73.90677,50
Bushwick Bedroom,40.69317,-73.90737,30
3Bed3Bath Pet Friendly. Huge Backyard!,40.69868,-73.93756,279
Bushwick Pad,40.68273,-73.90723,78
🌳 Spacious private apt with garden,40.68353,-73.90744,111
Cozy private room to mind your business & relax,40.68883,-73.91471,70
Private Bushwick Room Near Many Trains COZY,40.70003,-73.91702,25
Bright and cozy room with private entrance.,40.70182,-73.91651,69
Furnished Room  Bushwick 3Br/2Bth Dekalb/Jefferson,40.70289,-73.9205,50
Cozy room in an artsy/fun building in Bushwick,40.70016,-73.92849,65
"Bright, spacious floor on a quiet Bushwick block",40.68877,-73.91375,177
Private entrance!Clean & Safe! Moder Spacious Apt!,40.69618,-73.93014,299
Bushwick Art Cribby,40.69933,-73.91734,55
Newly Reno A+ Location! Live TV ! Safe& CLEAN!,40.69445,-73.92989,229
Modern Sunny Private space 15 min to NYC!,40.69536,-73.9312,70
Cozy & Newly Reno! A+ Loc&20 mins to Manhattan!,40.69397,-73.92767,199
Beautiful apartment on quiet side of Bushwick,40.69454,-73.91363,40
Bushwick room with private bathroom and a balcony,40.6869,-73.91044,180
Chic Bushwick area! Private room!!,40.69495,-73.91028,60
Winter artistic Bushwick Sublet Available,40.68785,-73.91803,45
Cozy room 20 mins to the city!!!,40.68977,-73.91641,70
MONTHLY RENTAL * PRIVATE ROOM IN CENTRAL BUSHWICK!,40.70232,-73.92858,40
1 Bedroom in Heart Of Bushwick w/ Big Home Office,40.70732,-73.92137,148
Private safe& CLEAN! Fantastic Close to all.,40.69499,-73.92823,259
Classic & Comfortable Stay in Brooklyn:,40.69025,-73.91424,179
Spacious furnished bedroom in Bushwick,40.6926,-73.90614,27
Adorable witchy Room in Bushwick,40.69534,-73.92904,35
Brooklyn/Bushwick Loft,40.6958,-73.93189,700
Cozy Apartment in Bushwick,40.69005,-73.91931,36
Entire Spacious Studio in the heart of Bushwick,40.70541,-73.92392,100
"2 BR, 1.5 BA, 2 Offices in Trendy Bushwick!",40.685,-73.909,175
Lovely Room with Queen Size Bed and Private Bath,40.69849,-73.92999,80
2 bedroom 1 bath Bushwick Brooklyn New York,40.69906,-73.91932,135
"Huge, awesome private bedroom w/ private bathroom",40.68842,-73.91431,111
Modern Brooklyn loft w/ Incredible Views!,40.70039,-73.92771,275
Garden condo w patio in New York artistic Bushwick,40.69745,-73.92809,205
Pre-war Updated Bushwick Townhouse with Back Yard,40.69187,-73.9142,275
Lovely 1 bedroom with private bathroom in Bushwick,40.7024,-73.92188,126
Sunny Bedroom in Shared Bushwick Apartment,40.70069,-73.91697,60
Garden flat in most artistic New York Bushwick,40.70175,-73.92473,180
Lux One Bedroom Suite,40.6954,-73.91298,99
Green flat with patio in New York artistic best,40.70224,-73.92487,180
little Oasis in New York artistic best Bushwick,40.70104,-73.92459,135
Cozy studio in New York most artistic Bushwick,40.70194,-73.92469,135
Romantic studio in New York artistic best Bushwick,40.6985,-73.92798,135
2 bedroom two baths newly Renovated Apartment,40.68883,-73.91853,309
"Shared room in the heart of Bushwick/J, M, L train",40.69957,-73.92093,31
Come Relax in Brooklyn and Be My Guest,40.69854,-73.92119,130
Lux&light 1 bedroom suite,40.6958,-73.91255,99
Beautiful 2 Bedroom in Bushwick,40.69595,-73.91247,180
Pent House Nest Filled with Natural Light,40.69996,-73.93323,150
Big Spacious room in trendy East Williamsburg,40.70167,-73.93387,60
Beautiful Duplex Condo In Brooklyn,40.69494,-73.90699,100
Romantic studio in New York best Bushwick,40.699,-73.92639,135
Great apt in the heart of East Williamsburg,40.6965,-73.92276,90
2020 Remodeled Brand New apartment in Bushwick,40.68642,-73.9143,29
Popular New apartment in Bushwick 2020,40.68753,-73.9138,32
"Beautiful , Quintessential Brooklyn Railroad",40.69955,-73.93716,85
Private bathroom  New apartment in Bushwick 2020,40.6874,-73.91385,45
New apartment in Bushwick 2020,40.68733,-73.91381,39
Private bathroom  New apartment in Bushwick 2020,40.68711,-73.91328,49
New apartment in Bushwick 2020,40.6874,-73.9149,38
Private bathroom New apartment in Bushwick 2020,40.68596,-73.91334,49
Sunny and Spacious Private Room in Bushwick,40.69529,-73.92975,100
Brooklyn Renovated Landmark with Gym/Lounge/View,40.69164,-73.91979,89
2020  New apartment in Bushwick,40.68542,-73.91312,42
2020 Remodeled Brand New apartment in Bushwick,40.6872,-73.91374,38
New apartment in Bushwick 2020,40.68535,-73.91458,35
Private bathroom  New apartment in Bushwick 2020,40.68703,-73.91545,42
2020  New apartment in Bushwick,40.68716,-73.9153,35
New apartment in Bushwick 2020,40.68556,-73.91331,37
Private bathroom New apartment in Halsey 2020,40.68605,-73.91323,48
2020 Remodeled Brand New apartment in Bushwick,40.68524,-73.91362,38
Lux 2 bedroom in Bushwick with a garden,40.69666,-73.91435,115
Private room in 3BR/1BA near J L Trains w/backyard,40.69112,-73.91356,40
Greek Temple 😊,40.68968,-73.91919,120
Sun-Drenched Open Loft in the Heart of Bushwick,40.70809,-73.92036,100
Beautiful garden access apartment,40.69589,-73.91444,100
Bushwick Room w/ private bathroom,40.70057,-73.92913,40
Cozy Apt ☆ 15 Minutes to Manhattan,40.69653,-73.93047,115
Studio space in bushwick: creatives welcome,40.6869308469453,-73.91460704741384,111
Rm2,40.69125,-73.91359,100
Vacate at Lovely Central Stay in Bushwick Home,40.69137,-73.91307,300
Rm3,40.69113,-73.91366,80
Beautiful Bushwick Oasis,40.7021,-73.91759,246
3 Bdrm Apt with Amazing Outdoor Space with BBQ,40.70235,-73.92944,120
Rm1,40.69316,-73.91392,100
Single Room in Penthouse,40.68842,-73.91712,40
"Bright, Sunny Room in Bushwick",40.70026,-73.92275,54
Gorgeous Brooklyn Townhouse w/ Private Garden,40.69146,-73.91714,135
Über Central & Cozy Apartment in Bushwick,40.69578,-73.93078,125
Our 2 bed room apt while we are out of town.,40.69285,-73.91138,200
"Sunny nook in an urban forest (Bushwick, Brooklyn)",40.69072,-73.91684,55
2 Bedroom Apartment in Bushwick/Backyard Access,40.68987,-73.91968,100
Bushwick room by the park -#132,40.69146,-73.91221,40
Spacious studio in Brooklyn,40.698112,-73.934021,142
Renovated stylish 2 bedroom & backyard in Bushwick,40.69193,-73.90903,130
Garden condo w patio in New York artistic Bushwick,40.69605,-73.9289,205
New location 1st FL. Brooklyn NYC / Tv & Backyard,40.69836,-73.93113,64
Private Bedroom/ Retro large Apt 15 mins to City!,40.70071,-73.93886,38
Furnished bedroom in Vintage Style Apt - JMZ Train,40.70032,-73.93894,39
"Bedroom facing rear of building, 15 mins to City!",40.70096,-73.94027,38
Adorable room/ lofted bed with desk close to City!,40.70081,-73.94034,38
"Private Bath + 2 Beds Option, 15 mins to Manhattan",40.69162,-73.9239,94
Artsy & Cozy Room | Shared Space Bushwick Brooklyn,40.68344,-73.90727,75
Prime Bushwick Room w a Rooftop & friendly Dog,40.7001,-73.92957,100
Private Garden Oasis in heart of Trendy Bushwick,40.70186,-73.92251,230
Spacious Bushwick Oasis in the Center of it All,40.69687,-73.93219,70
Awesome Loft Style Bedroom in Heart of Bushwick,40.69733,-73.93065,70
"Luxury Bushwick Room - WFH Lounges, Roof, & Gym",40.69813,-73.9307,55
Cozy Bushwick Getaway,40.7032,-73.92471,68
"Private  Bedroom (B) 1 guest male, near train.",40.69566,-73.91348,52
Sunny bedroom in luxury building,40.69962,-73.92772,60
Beautiful sunny loft w balcony in central Bushwick,40.69883,-73.93315,113
Private Bushwick & Affordable & 20 min from NYC,40.69869,-73.92557,82
Live like a king in a HUGE Bushwick duplex -#151,40.69005,-73.92008,24
Sunny bedroom in Bushwick,40.69953,-73.92561,45
Private Bushwick 2 Bedroom Apartment,40.68485,-73.91039,141
Prime Bushwick Duplex with 14ft Ceiling -#92,40.69972,-73.92069,34
"🌞Entire 2br KING BED, Smart TV Large serene clean❣️",40.70382,-73.92464,240
Spacious Bushwick 3BR (15 Minutes to Manhattan!),40.69407,-73.92631,104
Bright Simple Room (Private Bath & Entry),40.70006,-73.93561,80
Spacious Bushwick 2BR (15 Minutes to Manhattan!),40.69636,-73.92419,104
Room available in Beautiful Bushwick Loft,40.69644,-73.92495,90
Large Room in Trendy Bushwick - 4,40.68648,-73.9155,45
First floor studio on duplex apartment.,40.69616,-73.92859,300
Brooklyn Artist Loft EXTRA CLEAN!,40.69983,-73.92392,180
MINIMALIST + ZEN BROOKLN LOFT!,40.70789,-73.92186,200
Entire floor of duplex.Private entrance & 1/2 bath,40.70167,-73.91291,83
Delightfully Cozy BeachHouse | Trendy Bushwick 1br,40.70139,-73.91474,180
Bushwick by the park floor to ceiling windows #130,40.69318,-73.9111,40
"Sunny, Large, Completly Private Room!",40.68891,-73.91359,40
Full access: Garden entrance to artsy modern oasis,40.69985,-73.93358,95
Bushwick room by the park -#131,40.69324,-73.91139,32
Beautiful new Apt in the heart of Bushwick!!!,40.69695,-73.93387,250
Cozy apartment in Brooklyn,40.70016,-73.92917,150
"Smart home w/ King bed, Office, Workout bike",40.70492,-73.92715,225
Comfortable and clean bedroom,40.70127,-73.92101,83
Cozy Apartment in Brooklyn,40.70015,-73.9292,150
Spacious Bright Room Within One Block of Train,40.68787,-73.91737,83
Huge 1Br w high ceilings inside a renovated church,40.69832,-73.93297,130
"Cozy Room Available in Bushwick, Brooklyn",40.68706,-73.90766,108
"Luxury building, gym, laundry, rooftop -#163",40.68788,-73.91871,31
PRIVATE APARTMENT BUSHWICK NEAR EVERYTHING,40.69429,-73.92215,148
GREAT Private Room in Bushwick,40.69957,-73.92302,60
Lovely Room With Projector and Garden Views,40.68995,-73.91612,99
"Luxury building 3FL, balcony, gym, rooftop -#174",40.68886,-73.9206,43
"Luxury building, gym, laundry, rooftop 5FL -#168",40.68886,-73.92059,35
"Luxury building, balcony, gym, rooftop 4FL -#165",40.6891,-73.91853,27
PRODUCERPLUGUNI MUSIC STUDIO,40.70029,-73.92254,250
Large room with private bathroom in duplex apt,40.69316,-73.91122,249
Just Renovated Room in Bushwick Location,40.69598,-73.91373,94
Stylish Full Room in Bushwick Renovated Home,40.69459,-73.91241,94
"Chic Pvt 1br, Backyard, W/D, 20mins to Manhattan",40.6867,-73.90766,134
NEW Bushwick room by the park 3FL -#136,40.69321,-73.91189,32
Private room with Full bed in Bushwick,40.69646,-73.91215,94
2020 Remodeled Brand New apartment in Bushwick,40.68556,-73.91398,38
Spacious Loft Space / Photo studio in Bushwick,40.68735,-73.91766,50
"New room w/ large closet, 25 min to Manhattan -#97",40.70098,-73.91252,29
Just Renovated Furnished Room in Bushwick Location,40.69459,-73.9117,97
We have the j and l train near and the 57 bus,40.69937,-73.93559,380
"Prime Bushwick 14ft ceiling, 21 min to city -#90",40.6999,-73.92067,39
Spacious 3 bedroom in Apt next to subway,40.68778,-73.91437,356
Double Room in Bushwick. J train. close to Manhatt,40.6905,-73.92179,82
The Perfect Bright Modern Brooklyn Private Apt,40.68948,-73.91873,173
Bushwick HD TV room 18 min to Manhattan 2FL -#183,40.69431,-73.92991,26
"Luxury building, balcony, gym, rooftop 3FL -#177",40.68953,-73.92036,27
Entire Studio Apartment In Bushwick,40.69731,-73.93363,100
Terrace bedroom with private bath,40.68438,-73.9077,175
SUN & SOLITUDE 🌟🌟🌟🌟🌟,40.69821,-73.93217,224
Duplex with Balconies. Rainbow Oasis Townhouse.,40.68312,-73.90927,282
Private bathroom New apartment in Bushwick 2020,40.68743,-73.91357,45
"Luxury building, gym, laundry, rooftop 6FL -#190",40.68968,-73.91937,37
"Luxury building, gym, laundry, rooftop 5FL -#191",40.68935,-73.92028,31
1 Bedroom Apartment-20 mins to Manhattan :),40.70486,-73.91797,171
At peace in Bushwick,40.69846,-73.9357,75
Sunny 1 BR Apartment in Bushwick 1Block from the L,40.68689,-73.90622,66
Full Cozy apartment w/ 2 office space & balcony,40.69958,-73.93111,135
Beautiful Luxury Brooklyn Townhouse,40.6931,-73.90877,500
Urban stay near Manhattan L TRAIN,40.68801,-73.90728,100
Bushwick Private Suite Oasis for 2 -20 mins to NYC,40.69176,-73.91371,129
AFFORDABLE & STYLISH NYC EVENT SPACE IN BUSHWICK,40.69516,-73.90944,700
2min from subway !! New apartment in Bushwick 2020,40.6872,-73.91333,38
"Luxury building, gym, laundry, rooftop 5FL -#189",40.68806,-73.91883,37
"New Bushwick room, huge living room, 2 bath -#102",40.68838,-73.91828,37
Bushwick private apartment in Brooklyn,40.69062,-73.90897,85
"Luxury building, gym, laundry, rooftop 5FL -#193",40.68969,-73.91938,35
"Nice 2 bedroom in bushwick,Brooklyn/20 min to City",40.69409,-73.92985,204
❤️Clean one bedroom apt w free outdoor Gym and Park,40.68452,-73.90753,100
New location 1st FL. Brooklyn NYC / TV,40.70045,-73.92973,61
😎Bedstuy is fly 😎,40.68894,-73.91908,35
"Luxury building, gym, laundry, rooftop 4FL -#171",40.68881,-73.92065,32
"Private Bedroom in trendy BK, block from J/M Train",40.70077,-73.94035,38
💖 Private Area w Futon Bed full - TV 💖,40.69831,-73.92985,56
💛 NYC/Bushwick New Private Room Size Full 💛,40.69833,-73.93085,60
Serene Bushwick artist’s loft with indoor garden,40.70634,-73.9173,160
"Bushwick + exposed brick, 23 min to Manhattan #108",40.69751,-73.90771,35
Furnished private Bedroom/Vintage style JMZ train.,40.70061,-73.93877,38
Prime Bushwick Duplex with 14ft Ceiling -#89,40.69937,-73.91956,36
Ultra Modern 2 Bed Apt in Bushwick,40.68954,-73.91488,100
BK Condo Pet Friendly Stays Bushwick Garden,40.68708,-73.91086,235
1 BR Bushwick Condo in Elevator Building with W/D,40.68914,-73.90994,119
"Bushwick + exposed brick, 23 min to Manhattan #96",40.69648,-73.90592,34
Cosy clean top floor apt in lively BK near train,40.69871,-73.91648,53
New Location Bk NYC / Queen Bed w Tv in Bsmt Room,40.70011,-73.92994,53
"Modern 2BR Plus Office in Trendy Brooklyn, NYC",40.6952,-73.9245,150
Entire Floor in Private Home / Bushwick,40.69398,-73.91984,231
Bright private room in the heart of Bushwick,40.70168,-73.91605,91
Cozy Studio w/ Backyard in heart of Bushwick,40.70264,-73.92634,118
Bright & Modern Bedroom with Private Bathroom,40.70412,-73.92531,143
Cozy Super Cute 2 Bedroom Apartment in Bushwick,40.6855,-73.90565,166
Bright private Room  in  Cozy Apartment,40.68812,-73.91441,82
Welcome to my Oasis,40.68983,-73.91464,119
Private room 2 with shared common area,40.69817,-73.9292,65
"Spacious & Bright room in Bushwick Loft, Brooklyn",40.70816,-73.92208,200
Modern bedroom in Bushwick (1),40.6961,-73.93036,65
Cool condo 2 bedrooms 1 bathroom in Brooklyn,40.69369,-73.9055,200
Modern bedroom in Bushwick (3),40.69644,-73.92897,65
Master bedroom w/ private Bath R/shared com area,40.69775,-73.93055,75
"Bushwick Duplex, backyard, gym, washer/dryer #149",40.68907,-73.91798,27
Bushwick 13 ft ceiling 23 min to Manhattan #213,40.69001,-73.91435,30
"Bushwick HDTV room, 22 min to Manhattan 2FL #104",40.69042,-73.91798,26
"Luxury building, gym, rooftop, laundry 4FL - #170",40.68934,-73.9206,31
Palmetto Guest Suite,40.69224,-73.9202,101
Bushwick Room w/Private Bath in Vintage Loft,40.70045,-73.91861,77
"Bedroom facing rear of building, 15 mins to City!",40.70087,-73.93942,38
Canopy Room w/Private Bath in Vintage Loft,40.70219,-73.92009,87
Unique Art Collective Housing,40.69304,-73.92499,36
Hello Gorgeous 1BR Bushwick Modern Brooklyn Oasis,40.69184,-73.92625,197
"14ft cieling, 1 block to irving square park #135",40.69287,-73.91095,31
"Luxury building, Balcony,Gym, Rooftop, Laundry#172",40.68926,-73.91875,32
No Cleaning Fees Private Room w/ backyard,40.69946,-73.92035,88
Adorable room/ lofted bed with desk close to City!,40.70018,-73.94082,38
Private Room in Historic House with Yard,40.70002,-73.92011,65
MUDDNETT Evsp. 🌟🌟🌟🌟🌟,40.69804,-73.93145,301
Entire Apartment: Clean & Cozy 1 BR,40.7055,-73.91841,82
Historic Home in Bushwick/Ridgewood!,40.70168,-73.91243,204
Sunny Room in Bushwick Loft,40.70262,-73.91975,68
Cozy Room in Heart of Bushwick,40.70041,-73.91948,68
"Home For Medical Professionals - ""Paresthesia""",40.70315,-73.91472,65
"Home For Medical Professionals - ""Tamponade""",40.70412,-73.91475,65
"Home For Medical Professionals - ""Polycythemia""",40.70293,-73.91412,65
"Home For Medical Professionals - ""Trigeminal""",40.70402,-73.91484,65
"Bushwick, Luxury building, Balcony, Gym, room #225",40.68941,-73.91857,36
Prospect Park HDTV room #232,40.69911,-73.92741,33
"Bushwick, Duplex, gym, washer/dryer room #153",40.68843,-73.91863,35
"Bushwick / Bedstuy, HD TV room, room #161",40.69453,-73.93067,30
Brooklyn Loft Retreat,40.69439,-73.93041,376
Independent Green room in Bushwick w private bath,40.70211,-73.92436,110
Home For Medical Professionals - Wyckoff Heights,40.70476,-73.91941,61
PRIVATE ROOM AND BATH PLUS HOT TUB AND FIRE PIT,40.70009,-73.92818,62
"Bushwick, Luxury building, Balcony, Gym, room #222",40.6898,-73.92042,26
Traveling business/student Cozy Bushwick Abode,40.69056,-73.92207,93
"Bushwick, Luxury building, Balcony, Gym, room #218",40.68947,-73.91903,35
One Room in a very nice two Bedroom Apartment,40.68481,-73.90932,105
Sunny Bushwick Apt w/ Private Outdoor Space!,40.70113,-73.92472,160
"Bushwick, large furnished room, room #103",40.68897,-73.92004,27
Large Clean Cosy Bedroom in top floor BK apt,40.69671,-73.91521,60
"Hip Bushwick Room, Full Access to Roof, Full use",40.69608,-73.93293,132
Lovely Bright 3 Bedroom in Bushwick,40.68776,-73.90614,275
Luxury 1 BDR apartment in the heart of Bushwick,40.70092,-73.9122,200
amazing colorful and modern with laundry area!,40.68291,-73.90676,88
Lovely One bedroom in Brooklyn !,40.6932407,-73.9225647,86
Lux condo with 3 outdoor spaces steps from L train,40.704033,-73.919151,263
Private large room in Bushwick!,40.69516,-73.92541,85
"Small room with AC, mini frig w/ private entrance!",40.69573,-73.92547,46
Modern & Bright 1-bedroom Close to Subway,40.70499,-73.92723,199
"Bushwic,Luxury building, Balcony, Gym, room #176",40.68974,-73.91869,33
Charming Studio with private backyard in Bushwick,40.70124,-73.92225,80
Bushwick : Hidden Gem,40.69995,-73.93026,99
Large Room with lofted bed in Artist's Loft,40.69928,-73.93813,59
Huge room in Bushwick with HDTV by the park - #124,40.69068,-73.91041,36
Private space w patio/garden in NYC most artistic,40.69828,-73.92942,140
Entire rental unit:Lovely3-Bedroom Apt in Bushwick,40.6938,-73.90625,300
Lovely 1 bedroom in a 2 bedroom apartment,40.68701,-73.91448,83
Complete comfort in prime Bushwick,40.696,-73.92559,80
"Spacious Artist Loft Brooklyn, 25min to Manhattan",40.70753,-73.92249,280
"Bushwick, 13 ft ceiling, HDTV room, room #212",40.69152,-73.91292,35
Lovely 1- Bedroom Apt in Brooklyn.20 min from NYC!,40.6998,-73.91802,160
"Lovely 2 bedroom Apartment in Brooklyn, NY",40.69942,-73.91675,260
LUXURY  APT - Peaceful and Cozy,40.70033,-73.93478,183
"Bushwick, Luxury building, Balcony, Gym, room #188",40.6894,-73.91895,36
Spacious Private Studio Room in Bushwick,40.6913,-73.91274,80
Entire Artist’s Loft,40.69876,-73.91202,100
Bushwick room by the park #134,40.69284,-73.91257,40
Lovely 4 Bedroom duplex in BROOKLYN,40.69639,-73.91692,451
Brooklyn’s Finest- short walk to Wyckoff Hospital,40.70041,-73.91233,115
"Bushwick, Luxury building, Balcony, Gym, room #166",40.6894,-73.91884,40
Private Brooklyn Room Minutes to Manhattan,40.69637,-73.93405,74
Cathedral ceilings in the Heart of Bushwick,40.69691,-73.93332,167
Nice and Cozy Shared ROOM,40.69957,-73.92026,34
Outstanding & Huge room with desk in Brooklyn,40.69975,-73.93919,59
"Cozy, tranquil guest room — Bushwick, BK",40.68714,-73.91455,100
Lovely penthouse bedroom- WFH paradise in BK,40.69832,-73.93542,65
Queen bed + Loft. 2 Room deal with Yard.,40.70127,-73.91805,116
Lovely duplex with terrace and balcony.,40.69355,-73.92269,256
Private Room with bonus Backyard and firepit!,40.70434,-73.92804,65
Curtains separated 1 bedroom. 30 min away from Man,40.68974,-73.90724,50
The Miami Connection,40.69981,-73.92025,58
Entire Studio Apartment Bushwick Private Entrance,40.69909,-73.93535,113
"Sunny, Clean and Modern 2 Bed  in Hip Bushwick",40.69715,-73.92489,174
Comfy private Bedroom in Brooklyn - Wyckoff,40.70406,-73.91609,55
Sunny apartment in the heart of Brooklyn,40.7027,-73.91929,130
"Bedroom facing rear of building, 15 mins to City!",40.70094,-73.93884,39
Oasis space in New York most artistic Bushwick,40.70072,-73.92543,115
Modern Bedroom/Private BR/ 2 Min from J train,40.68897,-73.91754,47
Stylish 1 Bedroom w Projector/2 Min from Train,40.68747,-73.91732,45
Charming 2-Bedroom with Work Space in Bushwick,40.69281,-73.91527,168
Oasis space in New York most artistic Bushwick,40.70204,-73.92465,115
"Beautiful, clean, Spacious room in Bushwick",40.70286,-73.91902,89
Amazing top floor apartment and private rooftop!,40.70209,-73.91497,89
Private room & entrance in DUPLEX bushwick APT.,40.69282,-73.92548,67
Gorgeous Room in Bushwick Duplex Space,40.69284,-73.92448,66
"HDTV room in Bushwick, 23 min to Manhattan # 245",40.68873,-73.91689,32
Kosciuszko Station | Spacious Luxury 3-Bed +Office,40.69411,-73.92518,305
"HDTV Bushwick room, 23 min to Manhattan #246",40.68842,-73.91728,36
Beautiful Loft in Bushwick *Perfect for Holidays*,40.70521,-73.92613,275
Private Bedroom/ Retro large Apt 15 mins to City!,40.69941,-73.93896,38
Lovely artsy one-bedroom in Bushwick,40.69606,-73.93275,160
The Blue Velvet Underground.,40.701,-73.91855,89
Cozy Private Bedroom in Bushwick Artist House,40.70049,-73.92773,45
"HDTV Bushwick room w/ 4 windows, very bright # 244",40.68984,-73.91707,39
"Bushwick, HDTV room, room #247",40.68887,-73.91916,28
"Bushwick, HDTV room, 23 min from Manhattan, #248",40.68826,-73.91918,39
"Bushwick, HDTV room, 23 min from Manhattan, # 249",40.6901,-73.91837,32
"HDTV room in Bushwick, 23 min to Manhattan # 250",40.68998,-73.91729,32
"HDTV room in Bushwick, 23 min to Manhattan # 251",40.68807,-73.91888,29
Newly-Renovated Bushwick Studio Apartment,40.6965,-73.90967,165
Tiny apartment complex 💥 All conform,40.69238,-73.90299,230
Comfortable and Affordable Crash and Dash,40.68698,-73.9165,66
Cosy Single Bedroom in Sunny Bushwick Two Bedrooms,40.70194,-73.93026,90
Bedroom available for long stay in 3bed/1bath,40.69092,-73.91256,40
Spacious Cloud Room in Bushwick,40.70244,-73.92319,60
💜 NYC/Bushwick New Private Room Size Full 💜,40.69899,-73.93097,63
Fashionable Room TO STAY,40.68515,-73.90959,80
Bushwick 1 bedroom with private balcony,40.69553,-73.9297,200
Very private place mini studio,40.69063,-73.90315,110
Cheerful top Floor (Townhouse) in Bushwick,40.6893,-73.90998,288
project brooklyn,40.6915,-73.9129,96
Beautiful Queen Bedroom in the Heart of Bushwick,40.68975,-73.90816,70
"Bushwick, HDTV room, 24 min to Manhattan, #256",40.69621,-73.92047,39
Large Bushwick room w/ HDTV #260,40.69613,-73.9189,38
"Bushwick, HDTV room, 24 min to Manhattan, #261",40.6963,-73.91875,32
Lovely 2 bedrooms apt  unit with  hot jet tub,40.68868,-73.92021,286
Lovely Private Bedroom |Central Brooklyn| Coliving,40.69022,-73.90904,70
Elegant Female Shared Rental|Central Bushwick,40.68826,-73.91027,42
"Bushwick, HDTV room, 24 min to Manhattan, #263",40.69604,-73.91858,30
New HDTV room in Bushwick w/ large closet #258,40.69776,-73.92021,30
"Bushwick, HDTV room, 24 min to Manhattan, #257",40.6981,-73.91869,36
"Bushwick, HDTV room, 24 min to Manhattan, #259",40.69766,-73.92078,30
Charming Private Room in Brooklyn |Coliving,40.68834,-73.91008,70
Private space w/ patio & backyard in artistic NYC!,40.70223,-73.92482,170
Wild garden with a bedroom,40.69664,-73.90697,65
BEST Bushwick 2fl Private Room- 15min to Manhattan,40.69189,-73.92391,52
"Luxury building, Balcony,Gym,Rooftop, Laundry #187",40.6891,-73.91892,34
Delightful Private studio in Bushwick by L train,40.69087,-73.90272,99
"Backyard Macrame Apartment - Two Bedroom, Cozy BK",40.68407,-73.90957,195
Stylish 2 Floor Brooklyn Duplex - 3 Bedroom 2 Bath,40.69098,-73.91893,420
"Luxury building, Balcony,Gym, Rooftop,Laundry,#220",40.68942,-73.91909,34
Sunny Bushwick apartment with balcony,40.7007,-73.92416,197
Private Room/Bath in hip part of Bushwick,40.69891,-73.93753,95
LARGE Bushwick Private  Room - 15 min to Manhattan,40.69355,-73.92472,68
Classy Male Shared rental in Bushwick,40.69043,-73.90985,42
Lovely Private Bedroom in Brooklyn|Coliving Apt,40.68891,-73.91894,66
Modern private room in Bushwick house,40.68709,-73.91164,77
Private Studio in Bushwick close to L train,40.69115,-73.90454,98
MINIMALIST LUXURY APART BUSHWICK💥,40.69257,-73.90434,171
Spacious 2BR/2BA in the heart of Bushwick,40.69937,-73.92737,329
"13 ft ceiling, HDTV room, Large closet, room #210",40.69217,-73.91266,36
"13 ft ceiling, HDTV room, Large closet, room #211",40.69146,-73.91283,35
"Washer/dryer, HDTV room, large closet, room#240",40.69397,-73.93002,38
Spacious light filled bedroom in 2bdrm apartment w huge backyard,40.68936,-73.91636,65
Massive Open Space High Ceiling Loft in Bushwick,40.69824,-73.93609,420
Modern and Spacious Condo with Private Backyard,40.69066,-73.91207,339
2 bedroom Luxury apartment in Bushwick,40.69534,-73.9123,201
Elegant Bedroom | Serviced Coliving Apartment,40.68818,-73.90952,70
The Brooklyn Nest - Loft Duplex w/Garden & Hot Tub,40.69288,-73.91481,220
Modern Spacious Private Bedroom|Bushwick Brooklyn,40.68816,-73.9095,70
Romantic space in New York artistic best Bushwick!,40.69634,-73.92873,101
Bushwick This apartment is nice and cozy,40.69236,-73.90868,152
Beautiful Male Twin shared room in Brooklyn,40.68896,-73.91012,42
cozy & modern room,40.69992,-73.93945,49
1 bed with full office setup| Heart of hipster BK,40.70154,-73.92656,99
New contemporary themed Female twin room|Brooklyn,40.68825,-73.91903,42
Bright Room Queen-size bed + Full private Bathroom,40.68857,-73.91702,95
Private Suite  &  Bath in Brooklyn,40.69003,-73.91253,124
"Luxury building, Balcony, Gym,Rooftop,Laundry #226",40.68901,-73.91885,37
Urban Spacious Bedroom/Private BR/Close to Train,40.6872,-73.91696,47
Classy Modern Shared Male Rental in Brooklyn,40.6884,-73.90813,42
An artist and creatives retreat,40.70537,-73.92275,299
Romantic spacious restored 1920s artist's home,40.69506,-73.91499,161
Charming Suite & Bath,40.68972,-73.91105,127
Fully Furnished Male Twin bed rental | Coliving,40.69016,-73.90823,42
Homely Bedroom with Queen-size Bed | Coliving,40.68813,-73.90808,70
• Plantasia Residencial House •,40.6904,-73.90735,91
Modern Bedroom with Private Bathroom in Brooklyn,40.68747,-73.91697,95
"1 room (we are in 2br's) w/ pvt. roof, fire table.",40.69502,-73.93181,135
Cute Corner Room in Heart of Bushwick,40.70078,-73.91992,68
